2.375500000000000000e+03,1.602500000000000000e+03,2.488500000000000000e+03,1.522500000000000000e+03,2.642000000000000000e+03,1.391000000000000000e+03,2.615500000000000000e+03,1.323500000000000000e+03,2.633500000000000000e+03,1.301000000000000000e+03,2.647500000000000000e+03,1.271000000000000000e+03,2.661000000000000000e+03,1.248500000000000000e+03,2.674500000000000000e+03,1.227000000000000000e+03,2.759000000000000000e+03,1.209000000000000000e+03
2.374500000000000000e+03,1.601500000000000000e+03,2.485500000000000000e+03,1.522500000000000000e+03,2.643000000000000000e+03,1.393000000000000000e+03,2.617500000000000000e+03,1.325500000000000000e+03,2.634500000000000000e+03,1.302000000000000000e+03,2.647500000000000000e+03,1.272000000000000000e+03,2.661000000000000000e+03,1.248500000000000000e+03,2.673500000000000000e+03,1.227000000000000000e+03,2.756000000000000000e+03,1.207000000000000000e+03
2.372500000000000000e+03,1.600500000000000000e+03,2.485500000000000000e+03,1.523500000000000000e+03,2.643000000000000000e+03,1.394000000000000000e+03,2.616500000000000000e+03,1.326500000000000000e+03,2.634500000000000000e+03,1.304000000000000000e+03,2.648500000000000000e+03,1.273000000000000000e+03,2.660000000000000000e+03,1.249500000000000000e+03,2.672500000000000000e+03,1.228000000000000000e+03,2.754000000000000000e+03,1.207000000000000000e+03
2.370500000000000000e+03,1.600500000000000000e+03,2.483500000000000000e+03,1.522500000000000000e+03,2.643000000000000000e+03,1.394000000000000000e+03,2.617500000000000000e+03,1.327500000000000000e+03,2.634500000000000000e+03,1.305000000000000000e+03,2.647500000000000000e+03,1.274000000000000000e+03,2.659000000000000000e+03,1.251500000000000000e+03,2.671500000000000000e+03,1.229000000000000000e+03,2.751000000000000000e+03,1.205000000000000000e+03
2.368500000000000000e+03,1.599500000000000000e+03,2.482500000000000000e+03,1.523500000000000000e+03,2.642000000000000000e+03,1.396000000000000000e+03,2.618500000000000000e+03,1.328500000000000000e+03,2.633500000000000000e+03,1.307000000000000000e+03,2.648500000000000000e+03,1.276000000000000000e+03,2.659000000000000000e+03,1.251500000000000000e+03,2.670500000000000000e+03,1.229000000000000000e+03,2.749000000000000000e+03,1.205000000000000000e+03
2.366500000000000000e+03,1.597500000000000000e+03,2.481500000000000000e+03,1.523500000000000000e+03,2.642000000000000000e+03,1.397000000000000000e+03,2.618500000000000000e+03,1.330500000000000000e+03,2.633500000000000000e+03,1.308000000000000000e+03,2.648500000000000000e+03,1.278000000000000000e+03,2.659000000000000000e+03,1.253500000000000000e+03,2.669500000000000000e+03,1.229000000000000000e+03,2.746000000000000000e+03,1.205000000000000000e+03
2.364500000000000000e+03,1.597500000000000000e+03,2.479500000000000000e+03,1.523500000000000000e+03,2.641000000000000000e+03,1.398000000000000000e+03,2.618500000000000000e+03,1.331500000000000000e+03,2.634500000000000000e+03,1.310000000000000000e+03,2.648500000000000000e+03,1.278000000000000000e+03,2.658000000000000000e+03,1.253500000000000000e+03,2.669500000000000000e+03,1.230000000000000000e+03,2.745000000000000000e+03,1.205000000000000000e+03
2.362500000000000000e+03,1.596500000000000000e+03,2.477500000000000000e+03,1.523500000000000000e+03,2.640000000000000000e+03,1.399000000000000000e+03,2.618500000000000000e+03,1.333500000000000000e+03,2.634500000000000000e+03,1.311000000000000000e+03,2.648500000000000000e+03,1.280000000000000000e+03,2.657000000000000000e+03,1.255500000000000000e+03,2.667500000000000000e+03,1.231000000000000000e+03,2.742000000000000000e+03,1.204000000000000000e+03
2.360500000000000000e+03,1.595500000000000000e+03,2.476500000000000000e+03,1.523500000000000000e+03,2.640000000000000000e+03,1.400000000000000000e+03,2.619500000000000000e+03,1.335500000000000000e+03,2.635500000000000000e+03,1.313000000000000000e+03,2.648500000000000000e+03,1.281000000000000000e+03,2.657000000000000000e+03,1.256500000000000000e+03,2.667500000000000000e+03,1.231000000000000000e+03,2.740000000000000000e+03,1.204000000000000000e+03
2.358500000000000000e+03,1.594500000000000000e+03,2.474500000000000000e+03,1.522500000000000000e+03,2.639000000000000000e+03,1.400000000000000000e+03,2.619500000000000000e+03,1.335500000000000000e+03,2.636500000000000000e+03,1.313000000000000000e+03,2.648500000000000000e+03,1.282000000000000000e+03,2.657000000000000000e+03,1.256500000000000000e+03,2.667500000000000000e+03,1.232000000000000000e+03,2.737000000000000000e+03,1.204000000000000000e+03
2.356500000000000000e+03,1.593500000000000000e+03,2.472500000000000000e+03,1.523500000000000000e+03,2.639000000000000000e+03,1.401000000000000000e+03,2.619500000000000000e+03,1.337500000000000000e+03,2.637500000000000000e+03,1.313000000000000000e+03,2.648500000000000000e+03,1.284000000000000000e+03,2.657000000000000000e+03,1.257500000000000000e+03,2.666500000000000000e+03,1.233000000000000000e+03,2.736500000000000000e+03,1.204500000000000000e+03
2.353500000000000000e+03,1.592500000000000000e+03,2.471500000000000000e+03,1.522500000000000000e+03,2.638000000000000000e+03,1.402000000000000000e+03,2.619500000000000000e+03,1.338500000000000000e+03,2.636500000000000000e+03,1.314000000000000000e+03,2.648500000000000000e+03,1.284000000000000000e+03,2.656000000000000000e+03,1.258500000000000000e+03,2.666500000000000000e+03,1.234000000000000000e+03,2.733500000000000000e+03,1.204500000000000000e+03
2.352500000000000000e+03,1.591500000000000000e+03,2.469500000000000000e+03,1.521500000000000000e+03,2.637000000000000000e+03,1.402000000000000000e+03,2.620500000000000000e+03,1.340500000000000000e+03,2.635500000000000000e+03,1.316000000000000000e+03,2.648500000000000000e+03,1.285000000000000000e+03,2.656000000000000000e+03,1.259500000000000000e+03,2.665500000000000000e+03,1.234000000000000000e+03,2.732500000000000000e+03,1.204500000000000000e+03
2.349500000000000000e+03,1.589500000000000000e+03,2.468500000000000000e+03,1.521500000000000000e+03,2.637000000000000000e+03,1.403000000000000000e+03,2.620500000000000000e+03,1.340500000000000000e+03,2.635500000000000000e+03,1.317000000000000000e+03,2.648500000000000000e+03,1.285000000000000000e+03,2.656000000000000000e+03,1.260500000000000000e+03,2.666500000000000000e+03,1.234000000000000000e+03,2.729500000000000000e+03,1.203500000000000000e+03
2.347500000000000000e+03,1.589500000000000000e+03,2.466500000000000000e+03,1.521500000000000000e+03,2.635000000000000000e+03,1.403000000000000000e+03,2.620500000000000000e+03,1.341500000000000000e+03,2.636500000000000000e+03,1.317000000000000000e+03,2.648500000000000000e+03,1.286000000000000000e+03,2.655000000000000000e+03,1.260500000000000000e+03,2.664500000000000000e+03,1.235000000000000000e+03,2.727500000000000000e+03,1.203500000000000000e+03
2.345500000000000000e+03,1.588500000000000000e+03,2.464500000000000000e+03,1.521500000000000000e+03,2.634000000000000000e+03,1.402500000000000000e+03,2.620500000000000000e+03,1.341500000000000000e+03,2.636500000000000000e+03,1.318000000000000000e+03,2.648500000000000000e+03,1.287000000000000000e+03,2.655000000000000000e+03,1.261500000000000000e+03,2.664500000000000000e+03,1.235000000000000000e+03,2.726000000000000000e+03,1.203000000000000000e+03
2.343500000000000000e+03,1.587500000000000000e+03,2.463500000000000000e+03,1.520500000000000000e+03,2.632000000000000000e+03,1.402500000000000000e+03,2.619500000000000000e+03,1.342500000000000000e+03,2.635500000000000000e+03,1.319000000000000000e+03,2.647500000000000000e+03,1.288000000000000000e+03,2.655000000000000000e+03,1.262500000000000000e+03,2.664500000000000000e+03,1.237000000000000000e+03,2.724000000000000000e+03,1.204000000000000000e+03
2.342500000000000000e+03,1.586500000000000000e+03,2.460500000000000000e+03,1.520500000000000000e+03,2.631000000000000000e+03,1.402500000000000000e+03,2.619500000000000000e+03,1.342500000000000000e+03,2.635500000000000000e+03,1.320000000000000000e+03,2.648500000000000000e+03,1.288000000000000000e+03,2.655000000000000000e+03,1.262500000000000000e+03,2.663500000000000000e+03,1.237000000000000000e+03,2.723000000000000000e+03,1.204000000000000000e+03
2.339500000000000000e+03,1.585500000000000000e+03,2.459500000000000000e+03,1.519500000000000000e+03,2.631000000000000000e+03,1.402500000000000000e+03,2.619500000000000000e+03,1.344500000000000000e+03,2.635500000000000000e+03,1.321000000000000000e+03,2.647500000000000000e+03,1.288000000000000000e+03,2.655000000000000000e+03,1.263500000000000000e+03,2.664500000000000000e+03,1.238000000000000000e+03,2.722000000000000000e+03,1.204000000000000000e+03
2.337500000000000000e+03,1.585500000000000000e+03,2.458500000000000000e+03,1.519500000000000000e+03,2.629000000000000000e+03,1.401500000000000000e+03,2.619500000000000000e+03,1.345500000000000000e+03,2.635500000000000000e+03,1.322000000000000000e+03,2.647500000000000000e+03,1.290000000000000000e+03,2.655000000000000000e+03,1.264500000000000000e+03,2.662500000000000000e+03,1.239000000000000000e+03,2.721000000000000000e+03,1.204000000000000000e+03
2.335500000000000000e+03,1.583500000000000000e+03,2.455500000000000000e+03,1.519500000000000000e+03,2.627000000000000000e+03,1.401500000000000000e+03,2.619500000000000000e+03,1.345500000000000000e+03,2.635500000000000000e+03,1.322000000000000000e+03,2.646500000000000000e+03,1.291000000000000000e+03,2.655000000000000000e+03,1.264500000000000000e+03,2.663500000000000000e+03,1.239000000000000000e+03,2.720000000000000000e+03,1.204000000000000000e+03
2.335500000000000000e+03,1.583500000000000000e+03,2.455500000000000000e+03,1.518500000000000000e+03,2.626000000000000000e+03,1.400500000000000000e+03,2.618500000000000000e+03,1.345500000000000000e+03,2.635500000000000000e+03,1.322000000000000000e+03,2.647500000000000000e+03,1.291000000000000000e+03,2.655000000000000000e+03,1.265500000000000000e+03,2.663500000000000000e+03,1.240000000000000000e+03,2.719000000000000000e+03,1.204000000000000000e+03
2.332500000000000000e+03,1.582500000000000000e+03,2.453500000000000000e+03,1.517500000000000000e+03,2.625000000000000000e+03,1.400500000000000000e+03,2.618500000000000000e+03,1.346500000000000000e+03,2.634500000000000000e+03,1.322000000000000000e+03,2.646500000000000000e+03,1.291000000000000000e+03,2.655000000000000000e+03,1.265500000000000000e+03,2.663500000000000000e+03,1.241000000000000000e+03,2.719000000000000000e+03,1.204000000000000000e+03
2.331500000000000000e+03,1.582500000000000000e+03,2.451500000000000000e+03,1.517500000000000000e+03,2.623000000000000000e+03,1.400000000000000000e+03,2.617500000000000000e+03,1.346500000000000000e+03,2.634500000000000000e+03,1.323000000000000000e+03,2.646500000000000000e+03,1.292000000000000000e+03,2.654000000000000000e+03,1.266500000000000000e+03,2.663500000000000000e+03,1.241000000000000000e+03,2.719000000000000000e+03,1.204000000000000000e+03
2.330500000000000000e+03,1.582500000000000000e+03,2.450500000000000000e+03,1.517500000000000000e+03,2.622000000000000000e+03,1.399000000000000000e+03,2.616500000000000000e+03,1.347500000000000000e+03,2.632500000000000000e+03,1.323000000000000000e+03,2.646500000000000000e+03,1.292000000000000000e+03,2.654000000000000000e+03,1.267500000000000000e+03,2.663500000000000000e+03,1.242000000000000000e+03,2.719000000000000000e+03,1.204000000000000000e+03
2.328500000000000000e+03,1.581500000000000000e+03,2.448500000000000000e+03,1.516500000000000000e+03,2.619000000000000000e+03,1.399000000000000000e+03,2.615500000000000000e+03,1.346500000000000000e+03,2.632500000000000000e+03,1.323000000000000000e+03,2.645500000000000000e+03,1.293000000000000000e+03,2.654000000000000000e+03,1.267500000000000000e+03,2.663500000000000000e+03,1.242000000000000000e+03,2.719000000000000000e+03,1.204000000000000000e+03
2.326500000000000000e+03,1.581500000000000000e+03,2.447500000000000000e+03,1.516500000000000000e+03,2.617000000000000000e+03,1.397000000000000000e+03,2.614500000000000000e+03,1.346500000000000000e+03,2.631500000000000000e+03,1.324000000000000000e+03,2.645500000000000000e+03,1.294000000000000000e+03,2.654000000000000000e+03,1.267500000000000000e+03,2.663500000000000000e+03,1.242000000000000000e+03,2.719000000000000000e+03,1.204000000000000000e+03
2.325500000000000000e+03,1.581500000000000000e+03,2.446500000000000000e+03,1.516500000000000000e+03,2.616000000000000000e+03,1.397000000000000000e+03,2.613500000000000000e+03,1.346500000000000000e+03,2.630500000000000000e+03,1.324000000000000000e+03,2.645500000000000000e+03,1.294000000000000000e+03,2.655000000000000000e+03,1.268500000000000000e+03,2.663500000000000000e+03,1.243000000000000000e+03,2.719000000000000000e+03,1.204000000000000000e+03
2.325500000000000000e+03,1.581500000000000000e+03,2.444500000000000000e+03,1.515500000000000000e+03,2.614000000000000000e+03,1.397000000000000000e+03,2.613500000000000000e+03,1.346500000000000000e+03,2.630500000000000000e+03,1.324000000000000000e+03,2.645500000000000000e+03,1.294000000000000000e+03,2.654000000000000000e+03,1.268500000000000000e+03,2.662500000000000000e+03,1.244000000000000000e+03,2.719000000000000000e+03,1.205000000000000000e+03
2.323500000000000000e+03,1.580500000000000000e+03,2.443500000000000000e+03,1.515500000000000000e+03,2.612000000000000000e+03,1.395000000000000000e+03,2.611500000000000000e+03,1.346500000000000000e+03,2.629500000000000000e+03,1.324000000000000000e+03,2.644500000000000000e+03,1.294000000000000000e+03,2.654000000000000000e+03,1.269500000000000000e+03,2.664500000000000000e+03,1.244000000000000000e+03,2.720000000000000000e+03,1.206000000000000000e+03
2.322500000000000000e+03,1.581500000000000000e+03,2.441500000000000000e+03,1.514500000000000000e+03,2.611000000000000000e+03,1.394000000000000000e+03,2.611500000000000000e+03,1.346500000000000000e+03,2.628500000000000000e+03,1.324000000000000000e+03,2.644500000000000000e+03,1.295000000000000000e+03,2.654000000000000000e+03,1.270500000000000000e+03,2.663500000000000000e+03,1.245000000000000000e+03,2.721000000000000000e+03,1.206000000000000000e+03
2.321500000000000000e+03,1.581500000000000000e+03,2.441500000000000000e+03,1.514500000000000000e+03,2.609000000000000000e+03,1.393000000000000000e+03,2.609500000000000000e+03,1.348500000000000000e+03,2.627500000000000000e+03,1.324000000000000000e+03,2.644500000000000000e+03,1.294000000000000000e+03,2.654000000000000000e+03,1.269500000000000000e+03,2.665500000000000000e+03,1.246000000000000000e+03,2.721000000000000000e+03,1.206000000000000000e+03
2.319500000000000000e+03,1.581500000000000000e+03,2.439500000000000000e+03,1.513500000000000000e+03,2.607000000000000000e+03,1.392000000000000000e+03,2.609500000000000000e+03,1.346500000000000000e+03,2.627500000000000000e+03,1.324000000000000000e+03,2.643500000000000000e+03,1.296000000000000000e+03,2.654000000000000000e+03,1.270500000000000000e+03,2.665500000000000000e+03,1.246000000000000000e+03,2.722000000000000000e+03,1.206000000000000000e+03
2.319500000000000000e+03,1.581500000000000000e+03,2.437500000000000000e+03,1.514500000000000000e+03,2.605000000000000000e+03,1.391000000000000000e+03,2.607500000000000000e+03,1.347500000000000000e+03,2.625500000000000000e+03,1.323000000000000000e+03,2.642500000000000000e+03,1.295000000000000000e+03,2.654000000000000000e+03,1.271500000000000000e+03,2.666500000000000000e+03,1.247000000000000000e+03,2.723000000000000000e+03,1.207000000000000000e+03
2.318500000000000000e+03,1.582500000000000000e+03,2.437500000000000000e+03,1.513500000000000000e+03,2.603000000000000000e+03,1.390000000000000000e+03,2.605500000000000000e+03,1.346500000000000000e+03,2.625500000000000000e+03,1.324000000000000000e+03,2.642500000000000000e+03,1.296000000000000000e+03,2.655000000000000000e+03,1.271500000000000000e+03,2.666500000000000000e+03,1.249000000000000000e+03,2.724000000000000000e+03,1.208000000000000000e+03
2.317500000000000000e+03,1.582500000000000000e+03,2.435500000000000000e+03,1.513500000000000000e+03,2.602000000000000000e+03,1.388000000000000000e+03,2.604500000000000000e+03,1.344500000000000000e+03,2.624500000000000000e+03,1.323000000000000000e+03,2.642500000000000000e+03,1.295000000000000000e+03,2.655000000000000000e+03,1.272500000000000000e+03,2.666500000000000000e+03,1.249000000000000000e+03,2.725000000000000000e+03,1.209000000000000000e+03
2.317500000000000000e+03,1.583500000000000000e+03,2.435500000000000000e+03,1.513500000000000000e+03,2.600000000000000000e+03,1.387000000000000000e+03,2.602500000000000000e+03,1.344500000000000000e+03,2.622500000000000000e+03,1.322000000000000000e+03,2.641500000000000000e+03,1.295000000000000000e+03,2.655000000000000000e+03,1.272500000000000000e+03,2.666500000000000000e+03,1.250000000000000000e+03,2.727000000000000000e+03,1.211000000000000000e+03
2.316500000000000000e+03,1.584500000000000000e+03,2.433500000000000000e+03,1.513500000000000000e+03,2.597000000000000000e+03,1.387000000000000000e+03,2.601500000000000000e+03,1.344500000000000000e+03,2.620500000000000000e+03,1.323000000000000000e+03,2.641500000000000000e+03,1.295000000000000000e+03,2.655000000000000000e+03,1.272500000000000000e+03,2.667500000000000000e+03,1.251000000000000000e+03,2.728000000000000000e+03,1.213000000000000000e+03
2.316500000000000000e+03,1.585500000000000000e+03,2.432500000000000000e+03,1.513500000000000000e+03,2.595000000000000000e+03,1.385000000000000000e+03,2.598500000000000000e+03,1.343500000000000000e+03,2.619500000000000000e+03,1.323000000000000000e+03,2.640500000000000000e+03,1.295000000000000000e+03,2.655000000000000000e+03,1.273500000000000000e+03,2.668500000000000000e+03,1.252000000000000000e+03,2.729000000000000000e+03,1.214000000000000000e+03
2.315500000000000000e+03,1.585500000000000000e+03,2.431500000000000000e+03,1.513500000000000000e+03,2.593000000000000000e+03,1.384000000000000000e+03,2.597500000000000000e+03,1.343500000000000000e+03,2.618500000000000000e+03,1.322000000000000000e+03,2.639500000000000000e+03,1.295000000000000000e+03,2.655000000000000000e+03,1.274500000000000000e+03,2.667500000000000000e+03,1.254000000000000000e+03,2.731000000000000000e+03,1.216000000000000000e+03
2.315500000000000000e+03,1.586500000000000000e+03,2.430500000000000000e+03,1.513500000000000000e+03,2.591000000000000000e+03,1.383000000000000000e+03,2.595500000000000000e+03,1.343500000000000000e+03,2.616500000000000000e+03,1.322000000000000000e+03,2.639500000000000000e+03,1.295000000000000000e+03,2.654000000000000000e+03,1.275500000000000000e+03,2.668500000000000000e+03,1.254000000000000000e+03,2.732000000000000000e+03,1.218000000000000000e+03
2.315500000000000000e+03,1.588500000000000000e+03,2.429500000000000000e+03,1.513500000000000000e+03,2.589000000000000000e+03,1.381000000000000000e+03,2.593500000000000000e+03,1.343500000000000000e+03,2.614500000000000000e+03,1.322000000000000000e+03,2.639500000000000000e+03,1.296000000000000000e+03,2.654000000000000000e+03,1.276500000000000000e+03,2.668500000000000000e+03,1.254000000000000000e+03,2.733000000000000000e+03,1.220000000000000000e+03
2.315500000000000000e+03,1.589500000000000000e+03,2.428500000000000000e+03,1.513500000000000000e+03,2.587000000000000000e+03,1.380000000000000000e+03,2.593500000000000000e+03,1.342500000000000000e+03,2.614500000000000000e+03,1.322000000000000000e+03,2.638500000000000000e+03,1.295000000000000000e+03,2.654000000000000000e+03,1.277500000000000000e+03,2.668500000000000000e+03,1.255000000000000000e+03,2.735000000000000000e+03,1.223000000000000000e+03
2.314500000000000000e+03,1.589500000000000000e+03,2.427500000000000000e+03,1.513500000000000000e+03,2.585000000000000000e+03,1.380000000000000000e+03,2.590500000000000000e+03,1.341500000000000000e+03,2.612500000000000000e+03,1.320000000000000000e+03,2.636500000000000000e+03,1.295000000000000000e+03,2.653000000000000000e+03,1.277500000000000000e+03,2.669500000000000000e+03,1.256000000000000000e+03,2.737000000000000000e+03,1.226000000000000000e+03
2.314500000000000000e+03,1.591500000000000000e+03,2.426500000000000000e+03,1.514500000000000000e+03,2.583000000000000000e+03,1.379000000000000000e+03,2.588500000000000000e+03,1.341500000000000000e+03,2.611500000000000000e+03,1.320000000000000000e+03,2.635500000000000000e+03,1.295000000000000000e+03,2.653000000000000000e+03,1.278500000000000000e+03,2.669500000000000000e+03,1.256000000000000000e+03,2.738000000000000000e+03,1.228000000000000000e+03
2.314500000000000000e+03,1.592500000000000000e+03,2.426500000000000000e+03,1.514500000000000000e+03,2.580000000000000000e+03,1.378000000000000000e+03,2.587500000000000000e+03,1.340500000000000000e+03,2.609500000000000000e+03,1.319000000000000000e+03,2.635500000000000000e+03,1.295000000000000000e+03,2.652000000000000000e+03,1.279500000000000000e+03,2.670500000000000000e+03,1.258000000000000000e+03,2.739000000000000000e+03,1.231000000000000000e+03
2.314500000000000000e+03,1.593500000000000000e+03,2.425500000000000000e+03,1.515500000000000000e+03,2.578000000000000000e+03,1.377000000000000000e+03,2.585500000000000000e+03,1.339500000000000000e+03,2.608500000000000000e+03,1.319000000000000000e+03,2.634500000000000000e+03,1.296000000000000000e+03,2.651000000000000000e+03,1.279500000000000000e+03,2.669500000000000000e+03,1.260000000000000000e+03,2.740000000000000000e+03,1.234000000000000000e+03
2.314500000000000000e+03,1.596500000000000000e+03,2.424500000000000000e+03,1.514500000000000000e+03,2.577000000000000000e+03,1.376000000000000000e+03,2.583500000000000000e+03,1.338500000000000000e+03,2.606500000000000000e+03,1.319000000000000000e+03,2.633500000000000000e+03,1.296000000000000000e+03,2.651000000000000000e+03,1.280500000000000000e+03,2.670500000000000000e+03,1.261000000000000000e+03,2.741000000000000000e+03,1.237000000000000000e+03
2.315500000000000000e+03,1.596500000000000000e+03,2.424500000000000000e+03,1.516500000000000000e+03,2.575000000000000000e+03,1.375000000000000000e+03,2.581500000000000000e+03,1.338500000000000000e+03,2.604500000000000000e+03,1.318000000000000000e+03,2.631500000000000000e+03,1.296000000000000000e+03,2.651000000000000000e+03,1.281500000000000000e+03,2.670500000000000000e+03,1.263000000000000000e+03,2.742000000000000000e+03,1.240000000000000000e+03
2.315500000000000000e+03,1.598500000000000000e+03,2.423500000000000000e+03,1.515500000000000000e+03,2.573000000000000000e+03,1.374000000000000000e+03,2.579500000000000000e+03,1.336500000000000000e+03,2.603500000000000000e+03,1.318000000000000000e+03,2.630500000000000000e+03,1.296000000000000000e+03,2.650000000000000000e+03,1.281500000000000000e+03,2.669500000000000000e+03,1.264000000000000000e+03,2.744000000000000000e+03,1.243000000000000000e+03
2.315500000000000000e+03,1.599500000000000000e+03,2.422500000000000000e+03,1.517500000000000000e+03,2.571000000000000000e+03,1.374000000000000000e+03,2.577500000000000000e+03,1.336500000000000000e+03,2.601500000000000000e+03,1.317000000000000000e+03,2.628500000000000000e+03,1.297000000000000000e+03,2.649000000000000000e+03,1.282500000000000000e+03,2.669500000000000000e+03,1.266000000000000000e+03,2.744000000000000000e+03,1.247000000000000000e+03
2.316500000000000000e+03,1.601500000000000000e+03,2.423500000000000000e+03,1.517500000000000000e+03,2.569000000000000000e+03,1.373000000000000000e+03,2.575500000000000000e+03,1.334500000000000000e+03,2.599500000000000000e+03,1.316000000000000000e+03,2.627500000000000000e+03,1.296000000000000000e+03,2.648000000000000000e+03,1.283500000000000000e+03,2.668500000000000000e+03,1.268000000000000000e+03,2.745000000000000000e+03,1.251000000000000000e+03
2.316500000000000000e+03,1.603500000000000000e+03,2.422500000000000000e+03,1.517500000000000000e+03,2.567000000000000000e+03,1.372000000000000000e+03,2.573500000000000000e+03,1.334500000000000000e+03,2.597500000000000000e+03,1.316000000000000000e+03,2.627500000000000000e+03,1.296000000000000000e+03,2.648000000000000000e+03,1.284500000000000000e+03,2.668500000000000000e+03,1.268000000000000000e+03,2.746000000000000000e+03,1.254000000000000000e+03
2.316500000000000000e+03,1.604500000000000000e+03,2.422500000000000000e+03,1.519500000000000000e+03,2.565000000000000000e+03,1.372000000000000000e+03,2.571500000000000000e+03,1.333500000000000000e+03,2.596500000000000000e+03,1.315000000000000000e+03,2.625500000000000000e+03,1.296000000000000000e+03,2.647000000000000000e+03,1.284500000000000000e+03,2.667500000000000000e+03,1.269000000000000000e+03,2.746000000000000000e+03,1.258000000000000000e+03
2.318500000000000000e+03,1.605500000000000000e+03,2.422500000000000000e+03,1.519500000000000000e+03,2.564000000000000000e+03,1.372000000000000000e+03,2.569500000000000000e+03,1.332500000000000000e+03,2.594500000000000000e+03,1.314000000000000000e+03,2.623500000000000000e+03,1.296000000000000000e+03,2.646000000000000000e+03,1.285500000000000000e+03,2.666500000000000000e+03,1.271000000000000000e+03,2.746000000000000000e+03,1.262000000000000000e+03
2.319500000000000000e+03,1.607500000000000000e+03,2.422500000000000000e+03,1.520500000000000000e+03,2.563000000000000000e+03,1.372000000000000000e+03,2.567500000000000000e+03,1.332500000000000000e+03,2.592500000000000000e+03,1.313000000000000000e+03,2.622500000000000000e+03,1.296000000000000000e+03,2.645000000000000000e+03,1.286500000000000000e+03,2.666500000000000000e+03,1.272000000000000000e+03,2.746000000000000000e+03,1.266000000000000000e+03
2.319500000000000000e+03,1.610500000000000000e+03,2.421500000000000000e+03,1.521500000000000000e+03,2.561000000000000000e+03,1.371000000000000000e+03,2.566500000000000000e+03,1.331500000000000000e+03,2.590500000000000000e+03,1.313000000000000000e+03,2.620500000000000000e+03,1.295000000000000000e+03,2.643000000000000000e+03,1.286500000000000000e+03,2.665500000000000000e+03,1.273000000000000000e+03,2.747000000000000000e+03,1.268000000000000000e+03
2.320500000000000000e+03,1.610500000000000000e+03,2.422500000000000000e+03,1.521500000000000000e+03,2.561000000000000000e+03,1.371000000000000000e+03,2.564500000000000000e+03,1.330500000000000000e+03,2.589500000000000000e+03,1.313000000000000000e+03,2.619500000000000000e+03,1.296000000000000000e+03,2.641000000000000000e+03,1.286500000000000000e+03,2.664500000000000000e+03,1.274000000000000000e+03,2.746000000000000000e+03,1.271000000000000000e+03
2.321500000000000000e+03,1.613500000000000000e+03,2.422500000000000000e+03,1.523500000000000000e+03,2.559000000000000000e+03,1.372000000000000000e+03,2.562500000000000000e+03,1.330500000000000000e+03,2.587500000000000000e+03,1.313000000000000000e+03,2.618500000000000000e+03,1.296000000000000000e+03,2.640000000000000000e+03,1.287500000000000000e+03,2.662500000000000000e+03,1.275000000000000000e+03,2.745000000000000000e+03,1.273000000000000000e+03
2.322500000000000000e+03,1.615500000000000000e+03,2.422500000000000000e+03,1.524500000000000000e+03,2.558000000000000000e+03,1.372000000000000000e+03,2.560500000000000000e+03,1.330500000000000000e+03,2.586500000000000000e+03,1.313000000000000000e+03,2.616500000000000000e+03,1.295000000000000000e+03,2.639000000000000000e+03,1.287500000000000000e+03,2.662500000000000000e+03,1.275000000000000000e+03,2.744000000000000000e+03,1.274000000000000000e+03
2.324500000000000000e+03,1.616500000000000000e+03,2.423500000000000000e+03,1.525500000000000000e+03,2.558000000000000000e+03,1.372000000000000000e+03,2.560500000000000000e+03,1.329500000000000000e+03,2.585500000000000000e+03,1.312000000000000000e+03,2.615500000000000000e+03,1.295000000000000000e+03,2.638000000000000000e+03,1.287500000000000000e+03,2.661500000000000000e+03,1.276000000000000000e+03,2.744000000000000000e+03,1.276000000000000000e+03
2.324500000000000000e+03,1.618500000000000000e+03,2.423500000000000000e+03,1.526500000000000000e+03,2.558000000000000000e+03,1.372000000000000000e+03,2.558500000000000000e+03,1.328500000000000000e+03,2.583500000000000000e+03,1.312000000000000000e+03,2.614500000000000000e+03,1.296000000000000000e+03,2.636000000000000000e+03,1.288500000000000000e+03,2.659500000000000000e+03,1.277000000000000000e+03,2.744000000000000000e+03,1.278000000000000000e+03
2.326500000000000000e+03,1.620500000000000000e+03,2.424500000000000000e+03,1.527500000000000000e+03,2.557000000000000000e+03,1.372000000000000000e+03,2.556500000000000000e+03,1.328500000000000000e+03,2.582500000000000000e+03,1.312000000000000000e+03,2.613500000000000000e+03,1.296000000000000000e+03,2.636000000000000000e+03,1.288500000000000000e+03,2.659500000000000000e+03,1.277000000000000000e+03,2.743000000000000000e+03,1.281000000000000000e+03
2.327500000000000000e+03,1.621500000000000000e+03,2.424500000000000000e+03,1.528500000000000000e+03,2.556000000000000000e+03,1.373000000000000000e+03,2.555500000000000000e+03,1.328500000000000000e+03,2.580500000000000000e+03,1.312000000000000000e+03,2.612500000000000000e+03,1.296000000000000000e+03,2.634000000000000000e+03,1.288500000000000000e+03,2.657500000000000000e+03,1.278000000000000000e+03,2.741000000000000000e+03,1.282000000000000000e+03
